1290,0.119235384740485,-0.1495014876127243,0.07221950656218512
1300,0.119235384740485,-0.1495014876127243,0.07221950656218512
1310,0.119235384740485,-0.1495014876127243,0.07221950656218512
1320,0.119235384740485,-0.1495014876127243,0.07221950656218512
1330,0.119235384740485,-0.1495014876127243,0.07221950656218512
1340,0.119235384740485,-0.1495014876127243,0.07221950656218512
1350,0.119235384740485,-0.1495014876127243,0.07221950656218512
1360,0.119235384740485,-0.1495014876127243,0.07221950656218512
1370,0.119235384740485,-0.1495014876127243,0.07221950656218512
1380,0.119235384740485,-0.1495014876127243,0.07221950656218512
1390,0.119235384740485,-0.1495014876127243,0.07221950656218512
1400,0.119235384740485,-0.1495014876127243,0.07221950656218512
1410,0.119235384740485,-0.1495014876127243,0.07221950656218512
1420,0.119235384740485,-0.1495014876127243,0.07221950656218512
1430,0.119235384740485,-0.1495014876127243,0.07221950656218512
1440,0.119235384740485,-0.1495014876127243,0.07221950656218512
1450,0.119235384740485,-0.1495014876127243,0.07221950656218512
1460,0.119235384740485,-0.1495014876127243,0.07221950656218512
1470,0.119235384740485,-0.1495014876127243,0.07221950656218512
1480,0.119235384740485,-0.1495014876127243,0.07221950656218512
1490,0.119235384740485,-0.1495014876127243,0.07221950656218512
1500,0.119235384740485,-0.1495014876127243,0.07221950656218512
1510,0.119235384740485,-0.1495014876127243,0.07221950656218512
1520,0.119235384740485,-0.1495014876127243,0.07221950656218512
1530,0.119235384740485,-0.1495014876127243,0.07221950656218512
1540,0.119235384740485,-0.1495014876127243,0.07221950656218512
1550,0.119235384740485,-0.1495014876127243,0.07221950656218512
1560,0.119235384740485,-0.1495014876127243,0.07221950656218512
1570,0.119235384740485,-0.1495014876127243,0.07221950656218512
1580,0.119235384740485,-0.1495014876127243,0.07221950656218512
1590,0.119235384740485,-0.1495014876127243,0.07221950656218512
1600,0.119235384740485,-0.1495014876127243,0.07221950656218512
1610,0.119235384740485,-0.1495014876127243,0.07221950656218512
1620,0.119235384740485,-0.1495014876127243,0.07221950656218512
1630,0.119235384740485,-0.1495014876127243,0.07221950656218512
1640,0.119235384740485,-0.1495014876127243,0.07221950656218512
1650,0.119235384740485,-0.1495014876127243,0.07221950656218512
1660,0.119235384740485,-0.1495014876127243,0.07221950656218512
1670,0.119235384740485,-0.1495014876127243,0.07221950656218512
1680,0.119235384740485,-0.1495014876127243,0.07221950656218512
1690,0.119235384740485,-0.1495014876127243,0.07221950656218512
1700,0.119235384740485,-0.1495014876127243,0.07221950656218512
1710,0.119235384740485,-0.1495014876127243,0.07221950656218512
1720,0.119235384740485,-0.1495014876127243,0.07221950656218512
1730,0.119235384740485,-0.1495014876127243,0.07221950656218512
1740,0.119235384740485,-0.1495014876127243,0.07221950656218512
1750,0.119235384740485,-0.1495014876127243,0.07221950656218512
1760,0.119235384740485,-0.1495014876127243,0.07221950656218512
1770,0.119235384740485,-0.1495014876127243,0.07221950656218512
1780,0.119235384740485,-0.1495014876127243,0.07221950656218512
1790,0.119235384740485,-0.1495014876127243,0.07221950656218512
1800,0.119235384740485,-0.1495014876127243,0.07221950656218512
1810,0.119235384740485,-0.1495014876127243,0.07221950656218512
1820,0.119235384740485,-0.1495014876127243,0.07221950656218512
1830,0.119235384740485,-0.1495014876127243,0.07221950656218512
1840,0.119235384740485,-0.1495014876127243,0.07221950656218512
1850,0.119235384740485,-0.1495014876127243,0.07221950656218512
1860,0.119235384740485,-0.1495014876127243,0.07221950656218512
1870,0.119235384740485,-0.1495014876127243,0.07221950656218512
1880,0.119235384740485,-0.1495014876127243,0.07221950656218512
1890,0.119235384740485,-0.1495014876127243,0.07221950656218512
1900,0.119235384740485,-0.1495014876127243,0.07221950656218512
1910,0.119235384740485,-0.1495014876127243,0.07221950656218512
1920,0.119235384740485,-0.1495014876127243,0.07221950656218512
1930,0.119235384740485,-0.1495014876127243,0.07221950656218512
1940,0.119235384740485,-0.1495014876127243,0.07221950656218512
1950,0.119235384740485,-0.1495014876127243,0.07221950656218512
1960,0.119235384740485,-0.1495014876127243,0.07221950656218512
1970,0.119235384740485,-0.1495014876127243,0.07221950656218512
1980,0.119235384740485,-0.1495014876127243,0.07221950656218512
1990,0.119235384740485,-0.1495014876127243,0.07221950656218512
