360,0.119235384740485,-0.4016836881637573,0.27135668051541534
370,0.119235384740485,-0.4016836881637573,0.27135668051541534
380,0.119235384740485,-0.4016836881637573,0.27135668051541534
390,0.119235384740485,-0.4016836881637573,0.27135668051541534
400,0.119235384740485,-0.4016836881637573,0.27135668051541534
410,0.119235384740485,-0.4016836881637573,0.27135668051541534
420,0.119235384740485,-0.4016836881637573,0.27135668051541534
430,0.119235384740485,-0.4016836881637573,0.27135668051541534
440,0.119235384740485,-0.4016836881637573,0.27135668051541534
450,0.119235384740485,-0.4016836881637573,0.27135668051541534
460,0.119235384740485,-0.4016836881637573,0.27135668051541534
470,0.119235384740485,-0.4016836881637573,0.27135668051541534
480,0.119235384740485,-0.4016836881637573,0.27135668051541534
490,0.119235384740485,-0.4016836881637573,0.27135668051541534
500,0.119235384740485,-0.4016836881637573,0.27135668051541534
510,0.119235384740485,-0.4016836881637573,0.27135668051541534
520,0.119235384740485,-0.4016836881637573,0.27135668051541534
530,0.119235384740485,-0.4016836881637573,0.27135668051541534
540,0.119235384740485,-0.4016836881637573,0.27135668051541534
550,0.119235384740485,-0.4016836881637573,0.27135668051541534
560,0.119235384740485,-0.4016836881637573,0.27135668051541534
570,0.119235384740485,-0.4016836881637573,0.27135668051541534
580,0.119235384740485,-0.4016836881637573,0.27135668051541534
590,0.119235384740485,-0.4016836881637573,0.27135668051541534
600,0.119235384740485,-0.4016836881637573,0.27135668051541534
610,0.119235384740485,-0.4016836881637573,0.27135668051541534
620,0.119235384740485,-0.4016836881637573,0.27135668051541534
630,0.119235384740485,-0.4016836881637573,0.27135668051541534
640,0.119235384740485,-0.4016836881637573,0.27135668051541534
650,0.119235384740485,-0.4016836881637573,0.27135668051541534
660,0.119235384740485,-0.4016836881637573,0.27135668051541534
670,0.119235384740485,-0.4016836881637573,0.27135668051541534
680,0.119235384740485,-0.4016836881637573,0.27135668051541534
690,0.119235384740485,-0.4016836881637573,0.27135668051541534
700,0.119235384740485,-0.4016836881637573,0.27135668051541534
710,0.119235384740485,-0.4016836881637573,0.27135668051541534
720,0.119235384740485,-0.4016836881637573,0.27135668051541534
730,0.119235384740485,-0.4016836881637573,0.27135668051541534
740,0.119235384740485,-0.4016836881637573,0.27135668051541534
750,0.119235384740485,-0.4016836881637573,0.27135668051541534
760,0.119235384740485,-0.4016836881637573,0.27135668051541534
770,0.119235384740485,-0.4016836881637573,0.27135668051541534
780,0.119235384740485,-0.4016836881637573,0.27135668051541534
790,0.119235384740485,-0.4016836881637573,0.27135668051541534
800,0.119235384740485,-0.4016836881637573,0.27135668051541534
810,0.119235384740485,-0.4016836881637573,0.27135668051541534
820,0.119235384740485,-0.4016836881637573,0.27135668051541534
830,0.119235384740485,-0.4016836881637573,0.27135668051541534
840,0.119235384740485,-0.4016836881637573,0.27135668051541534
850,0.119235384740485,-0.4016836881637573,0.27135668051541534
860,0.119235384740485,-0.4016836881637573,0.27135668051541534
870,0.119235384740485,-0.4016836881637573,0.27135668051541534
880,0.119235384740485,-0.4016836881637573,0.27135668051541534
890,0.119235384740485,-0.4016836881637573,0.27135668051541534
900,0.119235384740485,-0.4016836881637573,0.27135668051541534
910,0.119235384740485,-0.4016836881637573,0.27135668051541534
920,0.119235384740485,-0.4016836881637573,0.27135668051541534
930,0.119235384740485,-0.4016836881637573,0.27135668051541534
940,0.119235384740485,-0.4016836881637573,0.27135668051541534
950,0.119235384740485,-0.4016836881637573,0.27135668051541534
960,0.119235384740485,-0.4016836881637573,0.27135668051541534
970,0.119235384740485,-0.4016836881637573,0.27135668051541534
980,0.119235384740485,-0.4016836881637573,0.27135668051541534
990,0.119235384740485,-0.4016836881637573,0.27135668051541534
1000,0.119235384740485,-0.4016836881637573,0.27135668051541534
1010,0.119235384740485,-0.4016836881637573,0.27135668051541534
1020,0.119235384740485,-0.4016836881637573,0.27135668051541534
1030,0.119235384740485,-0.4016836881637573,0.27135668051541534
1040,0.119235384740485,-0.4016836881637573,0.27135668051541534
1050,0.119235384740485,-0.4016836881637573,0.27135668051541534
1060,0.119235384740485,-0.4016836881637573,0.27135668051541534
1070,0.119235384740485,-0.4016836881637573,0.27135668051541534
1080,0.119235384740485,-0.4016836881637573,0.27135668051541534
1090,0.119235384740485,-0.4016836881637573,0.27135668051541534
1100,0.119235384740485,-0.4016836881637573,0.27135668051541534
1110,0.119235384740485,-0.4016836881637573,0.27135668051541534
1120,0.119235384740485,-0.4016836881637573,0.27135668051541534
1130,0.119235384740485,-0.4016836881637573,0.27135668051541534
1140,0.119235384740485,-0.4016836881637573,0.27135668051541534
1150,0.119235384740485,-0.4016836881637573,0.27135668051541534
1160,0.119235384740485,-0.4016836881637573,0.27135668051541534
1170,0.119235384740485,-0.4016836881637573,0.27135668051541534
1180,0.119235384740485,-0.4016836881637573,0.27135668051541534
1190,0.119235384740485,-0.4016836881637573,0.27135668051541534
1200,0.119235384740485,-0.4016836881637573,0.27135668051541534
1210,0.119235384740485,-0.4016836881637573,0.27135668051541534
1220,0.119235384740485,-0.4016836881637573,0.27135668051541534
1230,0.119235384740485,-0.4016836881637573,0.27135668051541534
1240,0.119235384740485,-0.4016836881637573,0.27135668051541534
1250,0.119235384740485,-0.4016836881637573,0.27135668051541534
1260,0.119235384740485,-0.4016836881637573,0.27135668051541534
1270,0.119235384740485,-0.4016836881637573,0.27135668051541534
1280,0.119235384740485,-0.4016836881637573,0.27135668051541534
1290,0.119235384740485,-0.4016836881637573,0.27135668051541534
1300,0.119235384740485,-0.4016836881637573,0.27135668051541534
1310,0.119235384740485,-0.4016836881637573,0.27135668051541534
1320,0.119235384740485,-0.4016836881637573,0.27135668051541534
1330,0.119235384740485,-0.4016836881637573,0.27135668051541534
1340,0.119235384740485,-0.4016836881637573,0.27135668051541534
1350,0.119235384740485,-0.4016836881637573,0.27135668051541534
1360,0.119235384740485,-0.4016836881637573,0.27135668051541534
1370,0.119235384740485,-0.4016836881637573,0.27135668051541534
1380,0.119235384740485,-0.4016836881637573,0.27135668051541534
1390,0.119235384740485,-0.4016836881637573,0.27135668051541534
1400,0.119235384740485,-0.4016836881637573,0.27135668051541534
1410,0.119235384740485,-0.4016836881637573,0.27135668051541534
1420,0.119235384740485,-0.4016836881637573,0.27135668051541534
1430,0.119235384740485,-0.4016836881637573,0.27135668051541534
1440,0.119235384740485,-0.4016836881637573,0.27135668051541534
1450,0.119235384740485,-0.4016836881637573,0.27135668051541534
1460,0.119235384740485,-0.4016836881637573,0.27135668051541534
1470,0.119235384740485,-0.4016836881637573,0.27135668051541534
1480,0.119235384740485,-0.4016836881637573,0.27135668051541534
1490,0.119235384740485,-0.4016836881637573,0.27135668051541534
1500,0.119235384740485,-0.4016836881637573,0.27135668051541534
1510,0.119235384740485,-0.4016836881637573,0.27135668051541534
1520,0.119235384740485,-0.4016836881637573,0.27135668051541534
1530,0.119235384740485,-0.4016836881637573,0.27135668051541534
1540,0.119235384740485,-0.4016836881637573,0.27135668051541534
1550,0.119235384740485,-0.4016836881637573,0.27135668051541534
1560,0.119235384740485,-0.4016836881637573,0.27135668051541534
1570,0.119235384740485,-0.4016836881637573,0.27135668051541534
1580,0.119235384740485,-0.4016836881637573,0.27135668051541534
1590,0.119235384740485,-0.4016836881637573,0.27135668051541534
1600,0.119235384740485,-0.4016836881637573,0.27135668051541534
1610,0.119235384740485,-0.4016836881637573,0.27135668051541534
1620,0.119235384740485,-0.4016836881637573,0.27135668051541534
1630,0.119235384740485,-0.4016836881637573,0.27135668051541534
1640,0.119235384740485,-0.4016836881637573,0.27135668051541534
1650,0.119235384740485,-0.4016836881637573,0.27135668051541534
1660,0.119235384740485,-0.4016836881637573,0.27135668051541534
1670,0.119235384740485,-0.4016836881637573,0.27135668051541534
1680,0.119235384740485,-0.4016836881637573,0.27135668051541534
1690,0.119235384740485,-0.4016836881637573,0.27135668051541534
1700,0.119235384740485,-0.4016836881637573,0.27135668051541534
1710,0.119235384740485,-0.4016836881637573,0.27135668051541534
1720,0.119235384740485,-0.4016836881637573,0.27135668051541534
1730,0.119235384740485,-0.4016836881637573,0.27135668051541534
1740,0.119235384740485,-0.4016836881637573,0.27135668051541534
1750,0.119235384740485,-0.4016836881637573,0.27135668051541534
1760,0.119235384740485,-0.4016836881637573,0.27135668051541534
1770,0.119235384740485,-0.4016836881637573,0.27135668051541534
1780,0.119235384740485,-0.4016836881637573,0.27135668051541534
1790,0.119235384740485,-0.4016836881637573,0.27135668051541534
1800,0.119235384740485,-0.4016836881637573,0.27135668051541534
1810,0.119235384740485,-0.4016836881637573,0.27135668051541534
1820,0.119235384740485,-0.4016836881637573,0.27135668051541534
1830,0.119235384740485,-0.4016836881637573,0.27135668051541534
1840,0.119235384740485,-0.4016836881637573,0.27135668051541534
1850,0.119235384740485,-0.4016836881637573,0.27135668051541534
1860,0.119235384740485,-0.4016836881637573,0.27135668051541534
1870,0.119235384740485,-0.4016836881637573,0.27135668051541534
1880,0.119235384740485,-0.4016836881637573,0.27135668051541534
1890,0.119235384740485,-0.4016836881637573,0.27135668051541534
1900,0.119235384740485,-0.4016836881637573,0.27135668051541534
1910,0.119235384740485,-0.4016836881637573,0.27135668051541534
1920,0.119235384740485,-0.4016836881637573,0.27135668051541534
1930,0.119235384740485,-0.4016836881637573,0.27135668051541534
1940,0.119235384740485,-0.4016836881637573,0.27135668051541534
1950,0.119235384740485,-0.4016836881637573,0.27135668051541534
1960,0.119235384740485,-0.4016836881637573,0.27135668051541534
1970,0.119235384740485,-0.4016836881637573,0.27135668051541534
1980,0.119235384740485,-0.4016836881637573,0.27135668051541534
1990,0.119235384740485,-0.4016836881637573,0.27135668051541534
